src,dest,wt
hazelnut,white_pepper,0.000268701633706
hazelnut,turmeric,2.68701633706e-05
hazelnut,meal,2.68701633706e-05
hazelnut,clementine,2.68701633706e-05
hazelnut,instant_coffee,5.37403267412e-05
hazelnut,violet,2.68701633706e-05
hazelnut,sausage,2.68701633706e-05
hazelnut,chicken_liver,0.000188091143594
hazelnut,tarragon,0.000322441960447
hazelnut,syrup,2.68701633706e-05
hazelnut,green_bean,8.06104901118e-05
hazelnut,truffle,0.000161220980224
hazelnut,leg,2.68701633706e-05
hazelnut,icing_sugar,2.68701633706e-05
hazelnut,lard,2.68701633706e-05
hazelnut,yogurt,8.06104901118e-05
hazelnut,cauliflower,5.37403267412e-05
hazelnut,rum,0.000134350816853
hazelnut,herb,5.37403267412e-05
hazelnut,corn,5.37403267412e-05
hazelnut,fennel,8.06104901118e-05
hazelnut,snapper,2.68701633706e-05
hazelnut,water,2.68701633706e-05
hazelnut,dark_chocolate,0.000994196044712
hazelnut,haricots_verts,8.06104901118e-05
hazelnut,sweet potato,5.37403267412e-05
hazelnut,raspberry,0.000134350816853
hazelnut,paste,0.000134350816853
hazelnut,smoked_salmon,0.000107480653482
hazelnut,white_turnip,8.06104901118e-05
hazelnut,sugar,0.00120915735168
hazelnut,bay_leaf,0.000725494411006
hazelnut,mace,2.68701633706e-05
hazelnut,garlic_chive,2.68701633706e-05
hazelnut,grain,5.37403267412e-05
hazelnut,berry,8.06104901118e-05
hazelnut,eggplant,2.68701633706e-05
hazelnut,blue_cheese,2.68701633706e-05
hazelnut,chive,0.000618013757524
hazelnut,candy_cane,2.68701633706e-05
hazelnut,kirsch,0.000161220980224
hazelnut,phyllo,2.68701633706e-05
hazelnut,nougat,2.68701633706e-05
hazelnut,green_pepper,2.68701633706e-05
hazelnut,parsley,0.000994196044712
hazelnut,cocoa,0.000322441960447
hazelnut,scallop,0.000107480653482
hazelnut,corn_syrup,0.000107480653482
hazelnut,double_cream,0.000214961306965
hazelnut,oregano,8.06104901118e-05
hazelnut,white_bread,5.37403267412e-05
hazelnut,beetroot,0.000161220980224
hazelnut,curry_powder,8.06104901118e-05
hazelnut,jam,2.68701633706e-05
hazelnut,marc,5.37403267412e-05
hazelnut,strawberry_ice_cream,2.68701633706e-05
hazelnut,dried_apricot,0.000268701633706
hazelnut,caviar,2.68701633706e-05
hazelnut,globe_artichoke,8.06104901118e-05
hazelnut,pork_loin,2.68701633706e-05
hazelnut,buttermilk,2.68701633706e-05
hazelnut,beer,2.68701633706e-05
hazelnut,grapefruit,2.68701633706e-05
hazelnut,oyster,2.68701633706e-05
hazelnut,orange_peel,0.000107480653482
hazelnut,basil,0.000268701633706
hazelnut,gin,5.37403267412e-05
hazelnut,soybean_oil,2.68701633706e-05
hazelnut,spring_onion,0.000349312123818
hazelnut,napa,2.68701633706e-05
hazelnut,granulated_sugar,2.68701633706e-05
hazelnut,vinegar,0.00107480653482
hazelnut,red_wine,0.000295571797077
hazelnut,squash,2.68701633706e-05
hazelnut,demerara_sugar,8.06104901118e-05
hazelnut,vegetable_oil,0.00201526225279
hazelnut,ginger,0.000107480653482
hazelnut,watercress,0.000161220980224
hazelnut,walnut,0.000403052450559
hazelnut,praline,0.000134350816853
hazelnut,vanilla_ice_cream,2.68701633706e-05
hazelnut,sweetbread,2.68701633706e-05
hazelnut,prune,0.000268701633706
hazelnut,apricot,0.000107480653482
hazelnut,pear,0.000295571797077
hazelnut,strawberry,8.06104901118e-05
hazelnut,vanilla_bean,0.000161220980224
hazelnut,bouillon_cube,2.68701633706e-05
hazelnut,game stock,2.68701633706e-05
hazelnut,chicken_stock,0.000214961306965
hazelnut,olive_oil,0.000107480653482
hazelnut,coconut,2.68701633706e-05
hazelnut,sour_orange,2.68701633706e-05
hazelnut,passion_fruit,2.68701633706e-05
hazelnut,tart,8.06104901118e-05
hazelnut,bilberry,5.37403267412e-05
hazelnut,chervil,0.000241831470335
hazelnut,squid,2.68701633706e-05
hazelnut,rolled_oats,2.68701633706e-05
hazelnut,boeuf,0.000107480653482
hazelnut,jelly,0.000188091143594
hazelnut,poulet,0.000295571797077
hazelnut,quail,8.06104901118e-05
hazelnut,terrine,5.37403267412e-05
hazelnut,cream,0.0004567927773
hazelnut,candy_bar,2.68701633706e-05
hazelnut,baguette,2.68701633706e-05
hazelnut,spice,2.68701633706e-05
hazelnut,powdered_milk,8.06104901118e-05
hazelnut,lemon,0.000752364574377
hazelnut,peach,8.06104901118e-05
hazelnut,mint,8.06104901118e-05
hazelnut,chou,5.37403267412e-05
hazelnut,whole_wheat_flour,2.68701633706e-05
hazelnut,beef_tenderloin,2.68701633706e-05
hazelnut,venison,5.37403267412e-05
hazelnut,macaroni,2.68701633706e-05
hazelnut,soured_cream,5.37403267412e-05
hazelnut,goat_cheese,0.000134350816853
hazelnut,sherry,0.000779234737747
hazelnut,mayonnaise,8.06104901118e-05
hazelnut,star_anise,0.000161220980224
hazelnut,brown_sugar,5.37403267412e-05
hazelnut,snail,5.37403267412e-05
hazelnut,orach,2.68701633706e-05
hazelnut,pomegranate,2.68701633706e-05
hazelnut,salmon,0.000107480653482
hazelnut,dill_seed,2.68701633706e-05
hazelnut,brioche,5.37403267412e-05
hazelnut,brandy,2.68701633706e-05
hazelnut,cucumber,0.000107480653482
hazelnut,kosher,2.68701633706e-05
hazelnut,tuna,5.37403267412e-05
hazelnut,canola_oil,2.68701633706e-05
hazelnut,striped_bass,2.68701633706e-05
hazelnut,butter,0.00180030094583
hazelnut,red_pepper,0.000188091143594
hazelnut,potato,0.0004567927773
hazelnut,lemon_extract,2.68701633706e-05
hazelnut,kaffir,2.68701633706e-05
hazelnut,whipping_cream,0.000214961306965
hazelnut,veal,0.000429922613929
hazelnut,wine,5.37403267412e-05
hazelnut,radicchio,2.68701633706e-05
hazelnut,cranberry,2.68701633706e-05
hazelnut,salt,5.37403267412e-05
hazelnut,oat,2.68701633706e-05
hazelnut,langoustine,2.68701633706e-05
hazelnut,liver,8.06104901118e-05
crab_apple,ginger,2.68701633706e-05
crab_apple,sugar,2.68701633706e-05
praline,kirsch,5.37403267412e-05
praline,cocoa,2.68701633706e-05
praline,milk_chocolate,5.37403267412e-05
praline,sugar,0.000349312123818
praline,cream,0.000107480653482
praline,ladyfinger,5.37403267412e-05
praline,marc,2.68701633706e-05
praline,strawberry_ice_cream,2.68701633706e-05
praline,saffron,2.68701633706e-05
praline,walnut,2.68701633706e-05
praline,icing_sugar,2.68701633706e-05
praline,star_anise,2.68701633706e-05
praline,red_wine,2.68701633706e-05
praline,rum,5.37403267412e-05
praline,pear,2.68701633706e-05
praline,water,2.68701633706e-05
praline,dark_chocolate,0.000134350816853
praline,peppercorn,2.68701633706e-05
praline,raspberry,2.68701633706e-05
praline,paste,0.000429922613929
praline,butter,0.000376182287188
praline,jelly,5.37403267412e-05
praline,vanilla_bean,0.000107480653482
praline,whipping_cream,2.68701633706e-05
praline,macaroon,2.68701633706e-05
praline,double_cream,5.37403267412e-05
vanilla_ice_cream,orange_peel,2.68701633706e-05
vanilla_ice_cream,black_cherry,2.68701633706e-05
vanilla_ice_cream,cherry,8.06104901118e-05
vanilla_ice_cream,peach_ice_cream,2.68701633706e-05
vanilla_ice_cream,sugar,0.000510533104041
vanilla_ice_cream,jam,2.68701633706e-05
vanilla_ice_cream,nougat,2.68701633706e-05
vanilla_ice_cream,kumquat,2.68701633706e-05
vanilla_ice_cream,pistachio_nut,0.000161220980224
vanilla_ice_cream,strawberry_preserves,2.68701633706e-05
vanilla_ice_cream,white_wine,5.37403267412e-05
vanilla_ice_cream,couverture,2.68701633706e-05
vanilla_ice_cream,nutmeg,2.68701633706e-05
vanilla_ice_cream,instant_coffee,2.68701633706e-05
vanilla_ice_cream,violet,5.37403267412e-05
vanilla_ice_cream,ladyfinger,5.37403267412e-05
vanilla_ice_cream,rum,0.000214961306965
vanilla_ice_cream,corn,2.68701633706e-05
vanilla_ice_cream,dark_chocolate,0.000188091143594
vanilla_ice_cream,raspberry,0.000241831470335
vanilla_ice_cream,vinegar,2.68701633706e-05
vanilla_ice_cream,navel_orange,2.68701633706e-05
vanilla_ice_cream,jelly,8.06104901118e-05
vanilla_ice_cream,kirsch,0.000403052450559
vanilla_ice_cream,cocoa,5.37403267412e-05
vanilla_ice_cream,double_cream,8.06104901118e-05
vanilla_ice_cream,walnut,5.37403267412e-05
vanilla_ice_cream,strawberry_ice_cream,5.37403267412e-05
vanilla_ice_cream,dried_apricot,5.37403267412e-05
vanilla_ice_cream,sponge_cake,2.68701633706e-05
vanilla_ice_cream,syrup,2.68701633706e-05
vanilla_ice_cream,granulated_sugar,5.37403267412e-05
vanilla_ice_cream,red_wine,8.06104901118e-05
vanilla_ice_cream,spice,2.68701633706e-05
vanilla_ice_cream,apricot,8.06104901118e-05
vanilla_ice_cream,strawberry,0.000161220980224
vanilla_ice_cream,vanilla_bean,0.000241831470335
vanilla_ice_cream,corn_syrup,2.68701633706e-05
vanilla_ice_cream,ginger,2.68701633706e-05
vanilla_ice_cream,pastry,8.06104901118e-05
vanilla_ice_cream,mint,5.37403267412e-05
vanilla_ice_cream,baguette,2.68701633706e-05
vanilla_ice_cream,powdered_milk,2.68701633706e-05
vanilla_ice_cream,lemon,5.37403267412e-05
vanilla_ice_cream,peach,0.000268701633706
vanilla_ice_cream,whipping_cream,0.000214961306965
vanilla_ice_cream,brown_sugar,2.68701633706e-05
vanilla_ice_cream,grenadine,2.68701633706e-05
vanilla_ice_cream,pomegranate,2.68701633706e-05
vanilla_ice_cream,pear,0.000134350816853
vanilla_ice_cream,brioche,8.06104901118e-05
vanilla_ice_cream,brandy,0.000161220980224
vanilla_ice_cream,butter,0.000107480653482
vanilla_ice_cream,wonton,2.68701633706e-05
vanilla_ice_cream,potato,2.68701633706e-05
vanilla_ice_cream,pound_cake,2.68701633706e-05
vanilla_ice_cream,pineapple,0.000134350816853
vanilla_ice_cream,peanut_butter,2.68701633706e-05
whole_wheat_flour,grated_cheese,2.68701633706e-05
whole_wheat_flour,sage,5.37403267412e-05
whole_wheat_flour,sour_cherry,2.68701633706e-05
whole_wheat_flour,caper,5.37403267412e-05
whole_wheat_flour,cherry,5.37403267412e-05
whole_wheat_flour,sugar,8.06104901118e-05
whole_wheat_flour,rice,2.68701633706e-05
whole_wheat_flour,peppercorn,2.68701633706e-05
whole_wheat_flour,anchovy,5.37403267412e-05
whole_wheat_flour,molasses,0.000134350816853
whole_wheat_flour,semolina,0.000107480653482
whole_wheat_flour,sea_bass,2.68701633706e-05
whole_wheat_flour,caraway_seed,2.68701633706e-05
whole_wheat_flour,meal,5.37403267412e-05
whole_wheat_flour,wheat_flour,2.68701633706e-05
whole_wheat_flour,tarragon,5.37403267412e-05
whole_wheat_flour,lard,2.68701633706e-05
whole_wheat_flour,nutmeg,0.000188091143594
whole_wheat_flour,sparkling_water,2.68701633706e-05
whole_wheat_flour,rum,2.68701633706e-05
whole_wheat_flour,corn,2.68701633706e-05
whole_wheat_flour,water,5.37403267412e-05
whole_wheat_flour,smoked_salmon,2.68701633706e-05
whole_wheat_flour,vinegar,8.06104901118e-05
whole_wheat_flour,shin_bone,2.68701633706e-05
whole_wheat_flour,bay_leaf,8.06104901118e-05
whole_wheat_flour,onion,0.000134350816853
whole_wheat_flour,grain,2.68701633706e-05
whole_wheat_flour,chive,2.68701633706e-05
whole_wheat_flour,pumpkin_seed,2.68701633706e-05
whole_wheat_flour,white_bread,2.68701633706e-05
whole_wheat_flour,parsley,0.000161220980224
whole_wheat_flour,buttermilk,0.000241831470335
whole_wheat_flour,basil,0.000107480653482
whole_wheat_flour,vegetable_oil,8.06104901118e-05
whole_wheat_flour,syrup,2.68701633706e-05
whole_wheat_flour,spring_onion,2.68701633706e-05
whole_wheat_flour,anchovy_paste,2.68701633706e-05
whole_wheat_flour,mushroom,5.37403267412e-05
whole_wheat_flour,ginger,5.37403267412e-05
whole_wheat_flour,walnut,0.000376182287188
whole_wheat_flour,prune,2.68701633706e-05
whole_wheat_flour,strawberry,5.37403267412e-05
whole_wheat_flour,vanilla_bean,2.68701633706e-05
whole_wheat_flour,cornmeal,0.000214961306965
whole_wheat_flour,hard_wheat,2.68701633706e-05
whole_wheat_flour,chicken_stock,2.68701633706e-05
whole_wheat_flour,rolled_oats,8.06104901118e-05
whole_wheat_flour,boeuf,5.37403267412e-05
whole_wheat_flour,poulet,2.68701633706e-05
whole_wheat_flour,cream,5.37403267412e-05
whole_wheat_flour,powdered_milk,8.06104901118e-05
whole_wheat_flour,salt_pork,2.68701633706e-05
whole_wheat_flour,vitamin_c,2.68701633706e-05
whole_wheat_flour,oat,8.06104901118e-05
whole_wheat_flour,goat_cheese,2.68701633706e-05
whole_wheat_flour,chou,2.68701633706e-05
whole_wheat_flour,pastis,2.68701633706e-05
whole_wheat_flour,blue_cheese,2.68701633706e-05
whole_wheat_flour,pear,2.68701633706e-05
whole_wheat_flour,brandy,5.37403267412e-05
whole_wheat_flour,lemon,0.000107480653482
whole_wheat_flour,butter,0.000188091143594
whole_wheat_flour,red_pepper,2.68701633706e-05
whole_wheat_flour,potato,5.37403267412e-05
whole_wheat_flour,salt,2.68701633706e-05
whole_wheat_flour,whipping_cream,2.68701633706e-05
whole_wheat_flour,bran_flake,2.68701633706e-05
sponge_cake,kirsch,0.000134350816853
sponge_cake,passion_fruit,2.68701633706e-05
sponge_cake,cocoa,2.68701633706e-05
sponge_cake,cream,2.68701633706e-05
sponge_cake,lemon,2.68701633706e-05
sponge_cake,peach,5.37403267412e-05
sponge_cake,cherry,5.37403267412e-05
sponge_cake,sugar,0.000483662940671
sponge_cake,whipping_cream,5.37403267412e-05
sponge_cake,sherry,0.000161220980224
sponge_cake,custard,2.68701633706e-05
sponge_cake,rum,0.000161220980224
sponge_cake,pear,2.68701633706e-05
sponge_cake,demerara_sugar,2.68701633706e-05
sponge_cake,brioche,5.37403267412e-05
sponge_cake,brandy,0.000107480653482
sponge_cake,raspberry,8.06104901118e-05
sponge_cake,butter,0.000188091143594
sponge_cake,dark_chocolate,0.000107480653482
sponge_cake,apricot,0.000188091143594
sponge_cake,lemon_extract,2.68701633706e-05
sponge_cake,jelly,0.000134350816853
sponge_cake,mandarin_orange,2.68701633706e-05
sponge_cake,strawberry,0.000107480653482
sponge_cake,vanilla_bean,5.37403267412e-05
sponge_cake,caramel,2.68701633706e-05
sponge_cake,double_cream,5.37403267412e-05
sponge_cake,wine,2.68701633706e-05
neck,butter,2.68701633706e-05
neck,sausage,2.68701633706e-05
neck,foie_gras,2.68701633706e-05
neck,bay_leaf,2.68701633706e-05
neck,parsley,2.68701633706e-05
forequarter,shoulder,2.68701633706e-05
forequarter,mushroom,2.68701633706e-05
forequarter,onion,2.68701633706e-05
forequarter,bay_leaf,2.68701633706e-05
forequarter,parsley,2.68701633706e-05
forequarter,white_wine,2.68701633706e-05
forequarter,celery,2.68701633706e-05
forequarter,veal,2.68701633706e-05
forequarter,nutmeg,2.68701633706e-05
forequarter,spring_onion,2.68701633706e-05
salad_burnet,olive_oil,2.68701633706e-05
salad_burnet,chervil,2.68701633706e-05
salad_burnet,vermouth,2.68701633706e-05
salad_burnet,spring_onion,2.68701633706e-05
salad_burnet,ginger,2.68701633706e-05
salad_burnet,white_wine,5.37403267412e-05
salad_burnet,fennel,2.68701633706e-05
salad_burnet,pastry,2.68701633706e-05
salad_burnet,poulet,5.37403267412e-05
salad_burnet,mint,2.68701633706e-05
salad_burnet,cream,8.06104901118e-05
salad_burnet,beetroot,2.68701633706e-05
salad_burnet,watercress,5.37403267412e-05
salad_burnet,lemon,5.37403267412e-05
salad_burnet,tarragon,5.37403267412e-05
salad_burnet,truffle,2.68701633706e-05
salad_burnet,dried_apricot,2.68701633706e-05
salad_burnet,saffron,5.37403267412e-05
salad_burnet,sugar,2.68701633706e-05
salad_burnet,celery,2.68701633706e-05
salad_burnet,basil,5.37403267412e-05
salad_burnet,sherry,2.68701633706e-05
salad_burnet,crabmeat,2.68701633706e-05
salad_burnet,eggplant,2.68701633706e-05
salad_burnet,mushroom,2.68701633706e-05
salad_burnet,vinegar,8.06104901118e-05
salad_burnet,foie_gras,2.68701633706e-05
salad_burnet,red_wine,2.68701633706e-05
salad_burnet,pear,2.68701633706e-05
salad_burnet,brioche,2.68701633706e-05
salad_burnet,vegetable_oil,2.68701633706e-05
salad_burnet,peppercorn,8.06104901118e-05
salad_burnet,canola_oil,2.68701633706e-05
salad_burnet,butter,5.37403267412e-05
salad_burnet,onion,0.000107480653482
salad_burnet,apricot,2.68701633706e-05
salad_burnet,bay_leaf,2.68701633706e-05
salad_burnet,raspberry,2.68701633706e-05
salad_burnet,jelly,5.37403267412e-05
salad_burnet,gum,2.68701633706e-05
salad_burnet,sesame,2.68701633706e-05
salad_burnet,potato_chip,2.68701633706e-05
salad_burnet,chou,2.68701633706e-05
salad_burnet,white_pepper,2.68701633706e-05
salad_burnet,chive,2.68701633706e-05
salad_burnet,cucumber,2.68701633706e-05
salad_burnet,salt,2.68701633706e-05
knackwurst,sausage,5.37403267412e-05
knackwurst,sauerkraut,5.37403267412e-05
knackwurst,onion,5.37403267412e-05
knackwurst,potato,5.37403267412e-05
knackwurst,bay_leaf,5.37403267412e-05
knackwurst,boeuf,5.37403267412e-05
knackwurst,wiener,5.37403267412e-05
knackwurst,lard,5.37403267412e-05
knackwurst,chicken_stock,5.37403267412e-05
prune,orange_peel,2.68701633706e-05
prune,fennel_seed,5.37403267412e-05
prune,cream_cheese,5.37403267412e-05
prune,chipolata,5.37403267412e-05
prune,sage,0.000214961306965
prune,coriander_seed,0.000161220980224
prune,white_wine,0.000537403267412
prune,squab,2.68701633706e-05
prune,cumin_seed,0.000107480653482
prune,sour_cherry,2.68701633706e-05
prune,margarine,5.37403267412e-05
prune,orange_pekoe,0.000107480653482
prune,caper,2.68701633706e-05
prune,tea_leaf,0.000376182287188
prune,cherry,0.000214961306965
prune,lager_beer,2.68701633706e-05
prune,walnut,0.000322441960447
prune,celery,0.000349312123818
prune,oat,5.37403267412e-05
prune,spring_onion,0.000107480653482
prune,macaroni,5.37403267412e-05
prune,bourbon,2.68701633706e-05
prune,rice,0.000107480653482
prune,pistachio_nut,0.000241831470335
prune,foie_gras,0.000214961306965
prune,goat_cheese,2.68701633706e-05
prune,fatback,2.68701633706e-05
prune,cider_vinegar,5.37403267412e-05
prune,shoulder,0.000268701633706
prune,onion,0.00112854686156
prune,oyster mushroom,2.68701633706e-05
prune,mint,2.68701633706e-05
prune,eel,5.37403267412e-05
prune,nutmeg,0.000268701633706
prune,white_pepper,2.68701633706e-05
prune,instant_coffee,2.68701633706e-05
prune,apple_juice,5.37403267412e-05
prune,custard,2.68701633706e-05
prune,mutton,2.68701633706e-05
prune,chicken_liver,5.37403267412e-05
prune,tarragon,8.06104901118e-05
prune,strawberry,5.37403267412e-05
prune,leg,5.37403267412e-05
prune,icing_sugar,2.68701633706e-05
prune,yogurt,2.68701633706e-05
prune,demiglace,5.37403267412e-05
prune,lemon_peel,2.68701633706e-05
prune,ginger,0.000134350816853
prune,rum,0.000537403267412
prune,herb,5.37403267412e-05
prune,corn,2.68701633706e-05
prune,liver,0.000107480653482
prune,water,0.000161220980224
prune,dark_chocolate,5.37403267412e-05
prune,pekoe,0.000107480653482
prune,raspberry,2.68701633706e-05
prune,aspic,2.68701633706e-05
prune,vinegar,2.68701633706e-05
prune,bay_leaf,0.000698624247635
prune,jelly,0.000161220980224
prune,grain,0.000107480653482
prune,berry,2.68701633706e-05
prune,blue_cheese,2.68701633706e-05
prune,chive,0.000161220980224
prune,kirsch,0.000107480653482
prune,green_tea,2.68701633706e-05
prune,cocoa,8.06104901118e-05
prune,loin,5.37403267412e-05
prune,double_cream,0.000134350816853
prune,oregano,0.000107480653482
